"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MPI-ESM1-2-HR","ssp585",2050,0.845714285714286,2.37309523809524,2.31,2.03404761904762,2.90047619047619,1.92619047619048,2.605,3.43357142857143,2.4447619047619,2.16238095238095,1.61952380952381,3.14714285714286,1.75928571428572,3.38142857142857,3.07285714285714,2.26809523809524,2.63166666666667,2.07714285714286,2.53904761904762,3.02880952380952,2.07428571428571,2.22761904761905,2.29904761904762,4.17738095238095,0.00285007201249576,0.0920813336701187,0.190647068955618,0.076931612821407,0.0403115293257812,0.0246162181686835,0.0740743885869566,-0.184513041535434,-0.147401779927207,0.118027738712962,0.127560146548799,0.229023024716917,1.31738095238095,2.87738095238095,2.69928571428571,2.14404761904762,2.76619047619048,2.01547619047619,2.56357142857143,3.23880952380952,2.255,2.19595238095238,1.95952380952381,3.67,2.03214285714286,2.42119047619048,2.65595238095238,2.08142857142857,3.00190476190476,2.65190476190476,2.54261904761905,2.19047619047619,0.100235294117647,0.0975022674945929,-0.015173921240544,0.0422124953056116,2.51238095238095,2.52095238095238,2.59095238095238,2.15119047619048
"MPI-ESM1-2-HR","ssp585",2070,2.60571428571429,1.74809523809524,3.32,3.18904761904762,2.14547619047619,3.32119047619048,4.035,4.93357142857143,3.0847619047619,2.61738095238095,2.95452380952381,2.93214285714286,4.20928571428571,2.90642857142857,4.23785714285714,3.70309523809524,2.77666666666667,3.15714285714286,3.84904761904762,4.51880952380952,3.68428571428571,3.28261904761905,3.76404761904762,4.43738095238095,0.0359352496095096,-0.0138292498105582,0.0664580582189815,0.219662502774167,0.211264388817833,-0.0470651977605201,-0.046000339673913,-0.131009953224888,0.215912773595254,0.241608069443771,0.284093588777629,0.0708743631748547,3.42738095238095,2.32738095238095,3.77928571428571,3.45904761904762,2.45619047619048,3.23547619047619,3.94357142857143,4.72880952380952,3.39,2.94595238095238,3.35452380952381,3.69,2.55714285714286,2.89119047619048,4.10095238095238,2.89142857142857,4.01190476190476,3.57190476190476,3.82761904761905,3.57047619047619,0.0490311418685121,0.169870229540222,-0.0695508212947471,0.247613030697137,3.29238095238095,3.23095238095238,3.96595238095238,3.24119047619048
"MPI-ESM1-2-HR","ssp585",2090,3.15571428571429,3.87809523809524,3.88,3.87904761904762,2.94547619047619,3.72119047619047,6.055,6.32357142857143,5.2447619047619,3.45238095238095,3.24952380952381,4.03714285714286,5.01928571428572,6.15142857142857,5.43285714285714,4.64809523809524,3.46166666666667,3.86714285714286,5.70404761904762,5.85880952380952,5.10928571428571,3.99261904761905,4.22404761904762,5.54238095238095,0.133841815932004,0.237951502904774,0.36874892346558,0.260193082020228,0.212840306961447,0.0217446270543615,-0.0652004076086957,-0.252924345400688,0.0693959714812782,0.319615925512827,0.305230434757602,0.134889917010207,4.08738095238095,5.01238095238095,4.65428571428571,4.25904761904762,3.22119047619048,3.79047619047619,5.88357142857143,6.09880952380952,5.17,3.71595238095238,3.73952380952381,4.795,3.60214285714286,3.57119047619048,5.37095238095238,3.98642857142857,5.45190476190476,4.52190476190476,5.13761904761905,4.43547619047619,0.156429065743944,0.275047094118468,-0.0833667192986591,0.240600585711669,4.52738095238095,4.04095238095238,5.24595238095238,4.21619047619048
"MRI-ESM2-0","ssp126",2010,0.612,0.994666666666667,1.04933333333333,0.851,1.23166666666667,0.975999999999999,1.07133333333334,1.826,1.083,1.58166666666667,0.962333333333333,0.146,0.699333333333332,0.922333333333333,1.366,0.904666666666667,1.471,1.58733333333333,1.115,1.553,1.288,1.68333333333333,1.242,0.0516666666666676,0.143556158560492,0.0708954962404433,0.0337663608220766,-0.0241615180935569,0.0723850161484241,0.131333082732461,0.000557776594901416,-0.0207046450018828,0.121357867355668,0.0692906753628151,-0.00215792611942422,-0.0150117633852357,0.658333333333333,0.957333333333334,1.20166666666667,0.879666666666667,1.35666666666667,1.27666666666667,1.08833333333333,1.69233333333333,1.19,1.639,1.10866666666667,0.101333333333333,0.662,1.04333333333333,1.284,1.209,0.660333333333332,1.25133333333333,1.416,1.40366666666667,0.0539413666597721,0.0264947357540495,0.0341178405458518,0.0590972034027142,0.662000000000001,1.14466666666667,1.35533333333333,1.31566666666667
"MRI-ESM2-0","ssp126",2030,1.258,0.908666666666667,1.34233333333333,1.329,1.51766666666667,1.449,2.07533333333333,2.428,2.255,1.89366666666667,1.05433333333333,-0.0790000000000002,1.66633333333333,1.19433333333333,1.629,1.44966666666667,1.954,2.24233333333333,2.083,2.418,2.17,1.81033333333333,1.514,-0.466333333333333,0.0789346072099215,0.258628059676391,0.0669736759351787,0.0898609885260371,0.103220255074377,0.214383350989304,0.0769618446832849,0.0187161006031697,-0.00769888793840889,0.170973452124641,0.0924146057525768,-0.048849620437888,1.46733333333333,1.06033333333333,1.49666666666667,1.39766666666667,1.71766666666667,1.85466666666667,2.08033333333333,2.42533333333333,2.204,1.849,1.28066666666667,-0.284666666666667,0.678,1.38633333333333,1.991,1.72,0.779333333333333,1.69533333333333,2.253,1.83966666666667,0.0773168660664716,0.0858891628889118,0.100738401072811,0.0927946804502582,0.733000000000001,1.53766666666667,2.12633333333333,1.80566666666667
"MRI-ESM2-0","ssp126",2050,0.488,0.928666666666667,1.64233333333333,1.724,1.66766666666667,1.974,2.69533333333333,3.133,1.885,2.46366666666667,2.17433333333333,1.871,0.211333333333332,0.944333333333333,1.694,1.97966666666667,2.389,2.69233333333333,2.678,2.913,2.405,2.29533333333333,3.014,2.46866666666667,0.0588540269495059,0.248379501482099,0.129342212842678,0.145410414827891,0.154730191659398,0.206181867887776,0.0641358143538286,0.0206484900936137,0.346301565964281,0.0783779401299016,0.149202135211108,0.0892941501129565,0.352333333333333,0.930333333333334,1.69166666666667,1.84766666666667,2.02766666666667,2.35466666666667,2.69033333333334,3.02533333333333,2.144,2.374,2.59066666666667,2.17033333333333,1.063,1.66633333333333,2.591,2.175,1.18933333333333,2.03033333333333,2.763,2.57466666666667,0.11151329755386,0.14261085926079,0.0940333313653883,0.179151436635359,1.118,1.85766666666667,2.68133333333333,2.37566666666667
"MRI-ESM2-0","ssp126",2070,1.603,1.43866666666667,2.58733333333333,2.684,2.33266666666667,1.344,2.45533333333334,2.693,2.765,2.31866666666667,2.43433333333333,2.041,1.91133333333333,1.85433333333333,3.059,3.13966666666667,3.219,2.50233333333333,2.368,2.563,2.78,2.22033333333333,3.219,2.36866666666667,0.102806896267101,0.161450705311031,0.187465496397649,0.167365401588703,0.236945708291096,0.296654478351502,0.0323255603248129,0.0252069473531218,0.143267401057942,0.0706419414991848,0.156016638746131,0.249783675321213,1.77233333333333,1.65033333333333,2.80666666666667,2.92266666666667,2.77266666666667,1.93466666666667,2.41033333333333,2.64033333333333,2.774,2.279,2.82566666666667,2.20533333333333,1.698,2.52633333333333,2.161,2.51,2.05433333333333,3.13533333333333,2.498,2.73466666666667,0.159861853492853,0.196213139203496,0.111570883972775,0.121088663568884,1.878,2.82766666666667,2.32633333333333,2.62566666666667
"MRI-ESM2-0","ssp126",2090,0.688,1.95366666666667,1.79233333333333,1.999,2.36766666666667,1.864,2.50533333333333,2.243,2.945,2.36866666666667,1.31933333333333,2.071,0.576333333333332,2.46933333333333,1.849,1.89466666666667,2.684,2.67233333333333,2.433,2.383,2.755,2.42033333333333,1.724,2.55866666666667,0.0386960648769112,0.209277310217725,0.0136721616201145,-0.0215688437775816,0.131686272660836,0.261388101014933,0.125930099550381,0.161960665138372,-0.0732965555768927,0.137056672101759,0.119246713421733,0.0060851547481513,0.632333333333333,2.21533333333333,1.81166666666667,1.94766666666667,2.53766666666667,2.27966666666667,2.48033333333333,2.32033333333333,2.849,2.404,1.52066666666667,2.31533333333333,1.693,2.07133333333333,2.201,2.205,2.06433333333333,2.14533333333333,2.498,2.29966666666667,0.0867198641396054,0.0388579613413857,0.179254134792986,0.0711435247304864,1.883,2.10266666666667,2.34633333333333,2.26066666666667
"MRI-ESM2-0","ssp245",2010,1.037,0.939666666666667,0.899333333333333,0.451000000000001,0.751666666666667,0.846,1.17633333333334,1.531,0.858000000000001,1.36166666666667,0.957333333333333,0.441,1.01433333333333,0.712333333333333,0.821000000000001,0.514666666666666,1.231,1.45733333333333,1.17,1.433,0.997999999999999,1.49333333333333,1.387,0.331666666666667,0.144291285776191,0.00814278606616536,0.0109153674677325,0.0426412180052955,0.122185812961173,0.129897823189693,0.000727657791318004,-0.0425555107784391,0.0370367137445227,0.0335834677092435,0.0613021380504841,0.0674605587491055,1.03333333333333,0.827333333333334,0.856666666666667,0.484666666666667,0.991666666666666,1.15166666666667,1.16833333333333,1.48733333333333,0.935,1.434,1.17866666666667,0.386333333333333,0.942,0.693333333333333,1.174,1.059,0.850333333333332,0.856333333333334,1.346,1.29366666666667,0.0832253780250167,0.0563968340691956,0.0267644032487961,0.0442499884328877,0.902,0.769666666666666,1.26533333333333,1.18066666666667
"MRI-ESM2-0","ssp245",2030,1.028,0.583666666666667,1.54233333333333,1.579,1.64266666666667,1.884,2.56533333333334,2.453,1.975,2.27366666666667,1.22433333333333,1.911,1.49133333333333,0.189333333333333,1.594,1.77466666666667,2.599,2.44733333333333,2.248,2.373,2.045,2.32533333333333,1.944,2.51866666666667,0.114917149873094,-0.0672235341933948,0.0137245721553307,0.085503089143866,0.304545133077159,0.134777705635102,-0.0721938457705245,-0.0025401837917115,-0.00695693161781386,0.0805737476015027,-0.0376288367074592,0.141492710442986,1.25733333333333,0.380333333333334,1.57666666666667,1.68266666666667,2.11266666666667,2.16966666666667,2.40033333333333,2.40533333333333,2.009,2.299,1.58566666666667,2.22533333333333,1.133,1.58633333333333,2.291,1.835,1.35433333333333,2.00033333333333,2.358,2.09466666666667,0.0713838600463756,0.12880421139676,0.0138887717493061,0.0144811984850388,1.238,1.78766666666667,2.34133333333333,1.97566666666667
"MRI-ESM2-0","ssp245",2050,0.668,1.67366666666667,2.26733333333333,2.749,2.73266666666667,2.194,2.18533333333333,2.898,3.005,3.02866666666667,2.26433333333333,1.816,0.441333333333333,1.94933333333333,1.964,2.70466666666667,3.529,3.14733333333333,2.573,3.063,3.33,2.81533333333333,2.804,2.04366666666667,0.0661279172943192,0.298413488153718,-0.0204995073409691,0.000937775816416631,0.24525566373559,0.326026039708847,0.133192520697192,0.14560967714231,0.27743056161729,0.122226526255101,0.0638788721996648,0.10588683763722,0.557333333333333,1.81033333333333,2.11166666666667,2.71766666666667,3.13266666666667,2.66466666666667,2.38533333333333,2.99533333333333,3.174,2.924,2.54066666666667,1.92533333333333,1.353,2.57633333333333,2.426,2.765,1.44433333333333,2.73033333333333,2.923,2.98466666666667,0.140497937055705,0.0698490866939354,0.196696804338475,0.145949692975788,1.383,2.64766666666667,2.67633333333333,2.88566666666667
"MRI-ESM2-0","ssp245",2070,1.483,2.23366666666667,2.53733333333333,2.479,2.52766666666667,2.064,3.44033333333334,3.533,2.965,2.69366666666667,3.01433333333333,2.161,1.88633333333333,2.58933333333333,2.754,2.95966666666667,3.454,3.29233333333333,3.398,3.688,3.435,2.77033333333333,4.164,2.73366666666667,0.148926456325705,0.20906708338297,0.0746256140767709,0.186782877316858,0.166812041773734,0.349246488740047,0.0971777070568649,0.150415876644183,0.281489499135839,0.119118614141451,0.135892557994264,-0.0178391854031122,1.68733333333333,2.40533333333333,2.64166666666667,2.71766666666667,2.99766666666667,2.68466666666667,3.41533333333333,3.61033333333333,3.214,2.729,3.58566666666667,2.44533333333333,2.003,2.52133333333333,3.001,2.89,2.46933333333333,3.06033333333333,3.453,3.45466666666667,0.105798016525327,0.141005005832755,0.191952651243601,0.171108162415478,2.233,2.77766666666667,3.23633333333333,3.18066666666667
"MRI-ESM2-0","ssp245",2090,2.633,2.40866666666667,3.01233333333333,3.729,2.31266666666667,2.724,3.98033333333333,4.033,3.65,3.22866666666667,3.32433333333333,2.876,3.28133333333333,2.93933333333333,4.194,3.93966666666667,3.634,3.54733333333333,3.943,4.133,3.96,3.39033333333333,4.209,3.72366666666667,0.0490265368027898,0.179687883226001,0.315399612860847,0.0269196822594882,0.375209222282468,0.281840549499368,0.101849439958323,0.10195749403767,0.296939648399993,0.135300026124479,0.155555240069281,0.141282232377139,2.94233333333333,2.67033333333333,3.60666666666667,3.82766666666667,2.96266666666667,3.13466666666667,3.97033333333333,4.09533333333333,3.819,3.314,3.77566666666667,3.30033333333333,2.773,3.01633333333333,3.561,3.4,3.46433333333333,3.91533333333333,3.883,3.86466666666667,0.109268008578365,0.237522334283309,0.157351961338315,0.188223357635286,3.108,3.47766666666667,3.71633333333333,3.63566666666667
"MRI-ESM2-0","ssp370",2010,0.704,0.879666666666667,0.737333333333333,0.779,0.765666666666666,0.791,1.25233333333333,1.424,1.083,1.38666666666667,1.32233333333333,0.472,0.775333333333332,0.820333333333333,0.662,0.902666666666666,1.219,1.38633333333333,1.176,1.371,1.089,1.38133333333333,1.825,0.527666666666667,0.109167681228204,0.0715156654029696,0.00621938351234452,0.0261694616063548,0.0918927838940098,0.132840105252366,-0.00819110502055553,-0.00346178493330784,-0.0195701890679283,0.0324348914933292,0.0676552429086572,0.0664572799685685,0.745333333333333,0.855333333333334,0.696666666666667,0.836666666666667,0.990666666666666,1.08666666666667,1.20633333333333,1.40033333333333,1.089,1.383,1.57666666666667,0.495333333333333,0.741,0.754333333333333,1.147,1.266,0.769333333333332,0.929333333333334,1.308,1.42966666666667,0.0752239845850706,0.0397660991420681,0.03683149611612,0.0299778241931112,0.755000000000001,0.840666666666667,1.23233333333333,1.35466666666667
"MRI-ESM2-0","ssp370",2030,0.677,1.46166666666667,1.34133333333333,1.59,1.44466666666667,1.553,2.48833333333333,2.69,2.279,1.84966666666667,1.65333333333333,1.08,0.997333333333332,1.72733333333333,1.421,1.76166666666667,2.247,2.28333333333333,2.36,2.458,2.321,1.88333333333333,2.212,1.39566666666667,0.0394544066362643,0.0831412093649047,0.0287559136553903,0.0487422771403354,0.194676913647186,0.155865769059905,0.0378891695074579,-0.0282756479285444,0.0149089575950141,0.0729323376003315,0.0495897100996621,0.0187278705700213,0.840333333333333,1.59033333333333,1.37966666666667,1.67166666666667,1.84566666666667,1.92766666666667,2.42833333333333,2.57733333333333,2.308,1.873,1.93466666666667,1.23133333333333,1.042,1.45333333333333,2.24,1.924,1.33033333333333,1.81733333333333,2.371,2.13266666666667,0.0429299252114654,0.087387959421745,0.0531956615247076,0.0483001302126367,1.188,1.63466666666667,2.30333333333333,2.04266666666667
"MRI-ESM2-0","ssp370",2050,1.87,1.47566666666667,1.81233333333333,2.271,2.03666666666667,1.838,2.76833333333333,3.415,2.609,2.16266666666667,2.31033333333333,1.974,2.39333333333333,1.73833333333333,2.271,2.65666666666667,3.026,2.79733333333333,2.889,3.252,2.791,2.38733333333333,3.039,2.72866666666667,0.1014217618291,0.067573912251319,0.138000433260425,0.102118270079435,0.226714443999152,0.224932508628644,0.0506642354779892,-0.038849286832665,0.0786037254936192,0.133617699784698,0.0338737613220137,0.0803207685723506,2.12533333333333,1.61033333333333,2.03866666666667,2.45966666666667,2.52966666666667,2.32566666666667,2.82833333333333,3.33633333333333,2.701,2.275,2.67266666666667,2.34433333333333,1.802,2.03633333333333,2.669,2.356,2.32633333333333,2.65333333333333,2.98,2.74066666666667,0.0833396836455873,0.153763234447217,0.0758442483996389,0.0831948033921384,2.058,2.34766666666667,2.83233333333333,2.55766666666667
"MRI-ESM2-0","ssp370",2070,2.53,1.80066666666667,1.85133333333333,2.763,2.38966666666667,2.565,3.82933333333333,3.887,3.465,2.82666666666667,2.94033333333333,2.632,3.49733333333333,2.36333333333333,2.391,3.31066666666667,3.647,3.38333333333333,3.676,3.881,3.621,3.05033333333333,3.809,3.70666666666667,0.13540011555684,0.0895426164831854,0.0805375224491793,0.131078993821712,0.290848440557298,0.183350989303899,-0.00546451181806851,0.0536477567765761,0.0998847785478605,0.0920459970992822,0.0795948209773134,0.123468772070964,3.01433333333333,2.08533333333333,2.12066666666667,3.03966666666667,3.02166666666667,2.97766666666667,3.75433333333334,3.88533333333333,3.556,2.939,3.37166666666667,3.16533333333333,2.348,2.33533333333333,3.422,3.074,3.21533333333333,3.12033333333333,3.644,3.49466666666667,0.119424879434786,0.163309756205608,0.0716535798324998,0.0899367774685871,2.781,2.72666666666667,3.54133333333333,3.29466666666667
"MRI-ESM2-0","ssp370",2090,2.653,2.55766666666667,3.19133333333333,3.087,2.98866666666667,3.495,4.90933333333333,5.052,3.976,3.62666666666667,3.62533333333333,3.162,3.72433333333333,3.37433333333333,3.92,3.69066666666667,4.316,4.50733333333333,4.765,5.145,4.487,3.82533333333333,4.65,4.45466666666667,0.0667469717917499,0.129328044960512,0.0650868966673888,0.111782877316858,0.318512930526415,0.266134709359943,0.0379486279262036,0.108933915582657,0.263193729159756,0.115895844406209,0.19597376416139,0.142559132643277,3.19333333333333,2.97233333333333,3.54966666666667,3.38566666666667,3.65566666666667,4.00766666666667,4.84333333333334,5.09933333333333,4.239,3.734,4.13566666666667,3.81233333333333,2.812,3.08333333333333,4.473,3.743,3.86233333333333,3.98033333333333,4.805,4.31966666666667,0.105950424019421,0.16005005832755,0.131018748893031,0.185712468025197,3.339,3.52466666666667,4.64633333333333,4.03866666666667
