"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","ssp585",2010,1.36566666666667,1.231,1.08833333333333,0.112666666666667,0.465333333333334,0.988,1.04133333333333,1.62266666666667,1.229,1.898,1.71133333333333,0.356333333333333,1.54133333333333,1.54366666666667,1.753,0.824666666666666,1.37866666666667,1.49633333333333,1.22833333333333,1.50866666666667,1.24733333333333,1.95266666666667,1.99333333333333,0.484,0.0767404495832675,0.0763230290306232,0.0208700129555195,0.0751169064748203,0.145723787990325,0.213287852037231,0.0592382618325511,0.0179247505426643,0.0622256822695733,-0.0271915743314671,0.112624602765027,-0.007763271693917,1.45,1.38266666666667,1.42066666666667,0.459,0.923666666666666,1.23966666666667,1.12833333333333,1.569,1.22966666666667,1.926,1.86166666666667,0.416,1.13333333333333,0.563,1.227,1.61166666666667,1.38366666666667,1.309,1.41833333333333,1.737,0.0483045167532592,0.0860990660440293,0.0924007280618142,0.0486839040298159,1.26466666666667,0.933,1.32,1.67
"MRI-ESM2-0","ssp585",2030,0.0956666666666663,1.621,1.69333333333333,0.771666666666667,0.642333333333333,1.322,2.36733333333333,2.56666666666667,1.892,1.759,1.26933333333333,3.47533333333333,-0.0716666666666654,1.70466666666667,2.17,2.08566666666667,1.96866666666667,1.97433333333333,2.30033333333333,2.60566666666667,2.09233333333333,1.94766666666667,1.91633333333333,4.358,0.238577515098481,0.0549844349525808,0.243480716207687,0.324370503597122,0.324468924177095,0.182870806835908,0.00027685841209113,0.0770625452220295,0.105975529019444,0.0554598488704436,0.0740622538501237,0.273217742267617,0.011000000000001,1.66766666666667,1.92166666666667,1.429,1.30166666666667,1.65066666666667,2.33133333333333,2.589,1.99766666666667,1.863,1.59166666666667,3.922,1.66033333333333,1.033,2.089,1.64066666666667,1.90266666666667,2.068,2.30233333333333,1.989,0.180526509405913,0.299186436791194,0.0774148735524953,0.0792439889225354,1.77966666666667,1.557,2.178,1.807
"MRI-ESM2-0","ssp585",2050,2.38066666666667,2.876,2.44333333333333,1.07166666666667,0.697333333333333,2.222,3.29733333333333,3.99166666666667,4.022,3.899,4.08933333333333,4.06033333333333,3.47333333333333,3.73466666666667,3.63,2.93566666666667,3.00366666666667,3.22933333333333,3.39533333333333,4.02566666666667,4.02733333333333,4.19266666666667,5.25633333333333,5.558,-0.0507323301151932,0.129099399116774,0.0613560110288012,0.165197841726619,0.626748343674414,0.321778741493683,-0.0614499830109611,-0.0298297127664946,0.152870068410857,0.151481931012881,0.157481598174756,0.134529055640213,2.921,3.30766666666667,3.04166666666667,1.999,1.85666666666667,2.72066666666667,3.35133333333333,4.019,4.02766666666667,4.038,4.68166666666667,4.802,3.07533333333333,1.398,3.169,3.99566666666667,4.22266666666667,3.183,3.55233333333333,4.499,0.0654407651721687,0.315564543028686,0.0612920562169179,0.153816290084634,3.64966666666667,2.292,3.353,4.232
"MRI-ESM2-0","ssp585",2070,2.85066666666667,2.401,3.40833333333333,0.936666666666667,1.47233333333333,2.732,4.15233333333333,5.12166666666667,4.102,4.294,4.07433333333333,3.06533333333333,4.07333333333333,3.19966666666667,4.72,3.22066666666667,3.82366666666667,4.07933333333333,4.39033333333333,4.96066666666667,4.32733333333333,4.73266666666667,4.97633333333333,4.558,0.26612058701172,0.265927025266054,0.193900940105638,0.642580935251799,0.527763171732043,0.451430432472274,0.0180209657324792,-0.0203646367934848,0.187719147684084,0.20707881445519,0.388081592742483,0.0300234751451753,3.451,2.79266666666667,4.06666666666667,2.069,2.64666666666667,3.40566666666667,4.27133333333333,5.034,4.22266666666667,4.518,4.52666666666667,3.807,2.81533333333333,1.933,4.004,4.15566666666667,3.98266666666667,3.913,4.47233333333333,4.674,0.182302873931032,0.456205178452302,0.134662282747571,0.257829282811812,3.40966666666667,2.932,4.238,4.407
"MRI-ESM2-0","ssp585",2090,4.90066666666667,4.966,3.86833333333333,2.67166666666667,2.66733333333333,3.612,5.10733333333333,5.84166666666667,5.137,4.779,5.58933333333333,5.71533333333333,7.01333333333333,6.56966666666667,5.72,5.15566666666667,5.27366666666667,4.96433333333333,5.79033333333333,5.99066666666667,5.66233333333333,4.95266666666667,6.62633333333333,7.823,0.286132350198683,0.0699160211395062,0.290569046274458,0.460071942446043,0.612649858029235,0.472964054920379,0.334347432138228,-0.128708206431204,0.422283794718388,0.260326533808386,0.336237336013255,0.203204151394094,5.966,5.76766666666667,4.79666666666667,3.919,3.95666666666667,4.29566666666667,5.44133333333333,5.914,5.39266666666667,4.863,6.09666666666667,6.762,5.18533333333333,3.083,4.859,5.15566666666667,7.15266666666667,5.383,5.59233333333333,5.759,0.186006782940853,0.467579949132755,0.235848171733355,0.341492610709941,6.17466666666667,4.227,5.228,5.457
"UKESM1-0-LL","ssp126",2010,0.707185185185185,1.27296296296296,0.694777777777778,0.639037037037038,0.904333333333334,1.82218518518519,2.15755555555556,2.71088888888889,2.19314814814815,1.751,1.98411111111111,0.720444444444443,0.888851851851854,1.54248148148148,1.27448148148148,0.880407407407407,0.916333333333333,1.46777777777778,1.67988888888889,1.9097037037037,1.75892592592593,1.90262962962963,2.62240740740741,1.12537037037037,0.0267373505487067,0.0645420506912442,0.085679821686115,0.0769815361985988,0.0789582015976049,0.096905710178399,0.0384017699754133,-0.110832042429175,-0.0519542642795076,0.0179939153493534,0.027503510036808,0.0454322729604926,0.803592592592594,1.40540740740741,0.983074074074075,0.758296296296296,0.915,1.65118518518519,1.91481481481481,2.31581481481481,1.97507407407407,1.82337037037037,2.31085185185185,0.927296296296294,0.882148148148147,0.746777777777778,2.23192592592592,1.97803703703704,1.1697037037037,1.02133333333333,1.68359259259259,2.09477777777778,0.0401954844702936,0.080047025903111,0.0203902532724529,-0.00738945886277109,1.02488888888889,0.888777777777778,1.9612962962963,2.04051851851852
"UKESM1-0-LL","ssp126",2030,2.14285185185185,1.98040740740741,1.45888888888889,0.997037037037037,2.05455555555556,3.0362962962963,4.08422222222222,4.52522222222222,3.44014814814815,3.09711111111111,3.59677777777778,2.68566666666667,2.8152962962963,2.74925925925926,2.47348148148148,1.64162962962963,1.97377777777778,2.43922222222222,3.04855555555556,3.45781481481481,3.02937037037037,3.42562962962963,4.7332962962963,3.3787037037037,0.0695165806340317,0.133852246543779,0.125560508719025,0.167051598002658,0.165420500445213,0.203163811184691,-0.0282687263858298,-0.091171790899782,-0.0582416353359201,0.153551092564804,0.0951770196941524,0.137594920472037,2.47881481481481,2.36018518518518,1.96240740740741,1.31562962962963,2.02322222222222,2.73774074074074,3.56703703703704,3.99703703703704,3.23762962962963,3.26703703703704,4.16451851851852,3.03040740740741,2.20781481481481,1.49955555555556,3.88914814814815,3.37581481481481,2.9147037037037,2.02855555555556,2.98303703703704,3.733,0.112601478250333,0.155811196828666,0.0343432484022905,0.0535135984908033,2.56266666666667,1.76888888888889,3.43740740740741,3.56285185185185
"UKESM1-0-LL","ssp126",2050,2.97285185185185,3.20840740740741,2.29788888888889,1.91303703703704,3.33955555555556,4.2802962962963,5.39522222222222,5.74422222222222,4.57314814814815,4.27111111111111,4.64477777777778,4.28966666666667,3.8342962962963,4.33225925925926,3.65748148148148,2.55762962962963,3.20577777777778,3.41722222222222,4.20755555555555,4.50281481481481,4.06537037037037,4.62462962962963,6.0792962962963,5.3947037037037,0.0991467508857602,0.149055299539171,0.0752209256588436,0.21425622233978,0.276621156005213,0.171189875804209,0.0461007691120907,-0.038670412476698,0.0606918861252828,0.110981149916747,0.228027169582211,0.127412775782453,3.40581481481481,3.76618518518518,2.97240740740741,2.24062962962963,3.27522222222222,3.85174074074074,4.80303703703704,5.12803703703704,4.32062962962963,4.45103703703704,5.36051851851852,4.84040740740741,3.39981481481481,2.51655555555556,5.13714814814815,4.49681481481481,4.4127037037037,3.14055555555556,4.04503703703704,4.923,0.129298436932025,0.211207516371621,0.0670745811140148,0.122562421823202,3.89866666666667,2.83088888888889,4.59240740740741,4.71985185185185
"UKESM1-0-LL","ssp126",2070,3.47785185185185,3.72940740740741,2.73588888888889,2.62903703703704,3.52955555555556,4.4332962962963,5.90422222222222,6.55822222222222,5.49214814814815,4.45111111111111,4.76177777777778,4.97466666666667,4.5072962962963,5.17225925925926,4.33648148148148,3.22562962962963,3.43177777777778,3.75422222222222,4.64655555555555,5.13381481481481,4.74537037037037,4.74462962962963,6.2642962962963,6.1557037037037,0.222934221526294,0.212978110599078,0.155544775140947,0.176701547036889,0.291272534875018,0.352651238422926,-0.00278757997222934,-0.13759077900596,-0.0262550222398114,0.0848397640142249,0.246947216635677,0.147396100564392,3.99481481481481,4.44318518518518,3.53440740740741,2.93262962962963,3.48122222222222,4.08874074074074,5.27203703703704,5.85403703703704,5.11862962962963,4.59303703703704,5.51351851851852,5.56640740740741,4.13281481481481,2.96255555555556,5.62314814814815,4.89781481481481,5.3727037037037,3.66655555555556,4.51303703703704,5.243,0.190330788804071,0.228967567672606,0.083710367403127,0.0844531554376875,4.75466666666667,3.31988888888889,5.07440740740741,5.07385185185185
"UKESM1-0-LL","ssp126",2090,4.76185185185185,3.62740740740741,2.97088888888889,2.83003703703704,3.70155555555556,4.7892962962963,6.19122222222222,6.89422222222222,6.30014814814815,4.96611111111111,5.50877777777778,5.64866666666667,5.8942962962963,5.04925925925926,4.58748148148148,3.46462962962963,3.68677777777778,3.88822222222222,4.95455555555555,5.35481481481481,5.13637037037037,5.31062962962963,7.2002962962963,7.0067037037037,0.17098289520827,0.158192684331797,0.0875403172938245,0.290271344335058,0.405225768153721,0.244258006740037,-0.0592715264396643,-0.157113975897288,-0.168022850653429,0.121193496001809,0.170583994232156,0.091706003078502,5.32981481481481,4.33618518518518,3.77540740740741,3.15262962962963,3.69822222222222,4.34274074074074,5.57003703703704,6.13203703703704,5.71862962962963,5.14003703703704,6.35851851851852,6.33440740740741,4.58981481481482,3.16655555555556,5.95614814814815,5.58381481481481,5.8767037037037,3.91755555555556,4.72803703703704,5.88,0.144444444444444,0.297839140319854,0.01900043619367,0.019492081502088,5.23266666666667,3.54488888888889,5.34140740740741,5.73985185185185
"UKESM1-0-LL","ssp245",2010,1.14018518518519,0.956962962962963,0.616777777777778,0.501037037037038,0.883333333333335,1.67918518518519,2.19455555555556,2.75588888888889,2.07814814814815,1.724,2.08611111111111,1.11644444444444,1.33285185185185,1.20948148148148,1.02948148148148,0.758407407407407,0.937333333333333,1.37477777777778,1.66188888888889,1.9737037037037,1.64292592592593,1.84462962962963,2.75140740740741,1.57937037037037,0.0307501426505128,0.0618591589861752,0.104194309689262,0.0580300117414809,0.0547773289801397,0.0594914335540735,0.00760281909288762,-0.139712762884974,-0.0516987430419932,-0.0123656135013464,0.0222099950669752,-0.0762685992816829,1.24259259259259,1.07940740740741,0.817074074074075,0.626296296296296,0.913,1.53118518518519,1.92681481481481,2.36581481481482,1.85707407407407,1.78837037037037,2.42085185185185,1.3502962962963,1.16014814814815,0.661777777777778,2.20892592592593,1.96603703703704,1.4637037037037,0.907333333333334,1.67059259259259,2.08177777777778,-0.00271012561088901,0.0677785118827849,-0.0121646010828808,-0.0187484193762261,1.30888888888889,0.787777777777778,1.9432962962963,2.02751851851852
"UKESM1-0-LL","ssp245",2030,1.45585185185185,1.41140740740741,1.84988888888889,1.41303703703704,2.58755555555556,3.5072962962963,4.21522222222222,4.81922222222222,4.10714814814815,3.20611111111111,3.48477777777778,3.19766666666667,1.74729629629629,1.87725925925926,2.88548148148148,1.96762962962963,2.46677777777778,2.76322222222222,3.34755555555556,3.63281481481481,3.46137037037037,3.55162962962963,4.6462962962963,3.9957037037037,0.131607372709298,0.0873876728110599,0.0733446964730562,0.114063971717224,0.190751184008465,0.0704110008719629,0.0912134770234738,-0.123937301441437,-0.100542014746243,0.137760807449586,0.101529237657952,0.0572113904566445,1.60081481481481,1.63818518518518,2.35840740740741,1.68862962962963,2.52622222222222,3.13974074074074,3.77903703703704,4.22603703703704,3.78362962962963,3.38103703703704,4.06751851851852,3.60040740740741,1.99281481481481,1.94955555555556,4.18114814814815,3.60481481481481,2.4917037037037,2.44055555555556,3.24703703703704,3.885,0.0825639161517022,0.142388410641068,0.0294990975993341,0.0332594000123032,2.23866666666667,2.19588888888889,3.71940740740741,3.74985185185185
"UKESM1-0-LL","ssp245",2050,4.18985185185185,3.94340740740741,2.34288888888889,2.02503703703704,3.27655555555556,4.8922962962963,5.84922222222222,6.65422222222222,5.54014814814815,4.74411111111111,5.29477777777778,5.36866666666667,5.4372962962963,5.21825925925926,3.87148148148148,2.76062962962963,3.33677777777778,3.99722222222222,4.65655555555555,5.21281481481481,4.82937037037037,5.02562962962963,6.9512962962963,6.7767037037037,0.189362916174578,0.126581221198157,0.175227481316376,0.264735558623537,0.348484340116917,0.213938444135461,-0.0322570797375238,-0.16747814214824,-0.155386163998176,0.0523434127489875,0.166041816870945,0.0954810159055925,4.81581481481481,4.58218518518518,3.10340740740741,2.39062962962963,3.31022222222222,4.44374074074074,5.25003703703704,5.93703703703704,5.19362962962963,4.89003703703704,6.12551851851852,6.07640740740741,4.36381481481481,2.54355555555556,5.80314814814815,5.19381481481482,5.6697037037037,3.31555555555556,4.62103703703704,5.601,0.144335393190355,0.284547521423991,0.0170123534849473,0.000492812860980241,5.01666666666667,2.93288888888889,5.21340740740741,5.40585185185185
"UKESM1-0-LL","ssp245",2070,4.72985185185185,3.81140740740741,3.93788888888889,3.49103703703704,4.63855555555556,5.9962962962963,7.26422222222222,8.39422222222223,6.67214814814815,5.78911111111111,6.09877777777778,5.78866666666667,6.1822962962963,5.39125925925926,6.09048148148148,4.30362962962963,4.47177777777778,4.83422222222222,5.86855555555555,6.61081481481481,5.71537037037037,6.12762962962963,8.1232962962963,7.4237037037037,0.227950211653552,0.226314804147465,0.096886062672086,0.392553836625679,0.355278677523841,0.188104776942474,0.0746662421176678,-0.236766350723344,0.0490540552166769,0.130628815754312,0.151356581793344,0.0562762955361724,5.45781481481481,4.59418518518518,5.01340740740741,3.89962962962963,4.55022222222222,5.41474074074074,6.56603703703704,7.50703703703704,6.19762962962963,5.95703703703704,7.11351851851852,6.60440740740741,4.86681481481481,4.02255555555556,7.21614814814815,6.18481481481481,6.4407037037037,4.95455555555556,5.77203703703704,6.66,0.160596146855689,0.300786032140844,0.0340911364645904,0.103720019411769,5.65366666666667,4.49088888888889,6.49240740740741,6.42385185185185
"UKESM1-0-LL","ssp245",2090,6.01885185185185,5.10440740740741,3.47488888888889,3.69603703703704,5.28855555555556,6.6732962962963,8.56222222222222,9.28322222222222,7.46914814814815,6.02511111111111,6.84777777777778,6.72266666666667,7.7782962962963,7.07425925925926,5.95148148148148,4.48562962962963,4.98377777777778,5.63022222222222,6.80455555555555,7.44881481481482,6.63137037037037,6.53362962962963,9.0212962962963,8.4977037037037,0.169549755171911,0.128991935483871,0.184962632752065,0.291839025586107,0.49672284523364,0.302182263804115,-0.0455604539172851,-0.160743560795022,0.049007596809856,0.235499619709335,0.255143626911547,0.223138789122627,6.89581481481481,6.09218518518518,4.71240740740741,4.09262962962963,5.14622222222222,6.15474074074074,7.68103703703704,8.37603703703703,7.05162962962963,6.28503703703704,7.93551851851852,7.61640740740741,5.81981481481481,4.14755555555556,8.17714814814815,6.77581481481481,7.6377037037037,5.13955555555556,6.63003703703704,7.395,0.183678662304616,0.368249742523464,0.0432716125959927,0.166614150085781,6.71966666666667,4.64888888888889,7.39740740740741,7.08985185185185
"UKESM1-0-LL","ssp370",2010,0.815185185185186,1.26396296296296,0.651777777777778,0.354037037037037,0.834333333333333,1.46618518518519,2.21655555555555,2.57688888888889,2.15614814814815,1.531,1.78211111111111,0.770444444444443,1.03885185185185,1.59348148148148,1.13348148148148,0.655407407407408,0.850333333333333,1.23077777777778,1.65288888888889,1.8087037037037,1.66792592592593,1.63862962962963,2.38040740740741,1.18437037037037,0.0547552382595311,0.0637644009216589,0.126532057165333,0.10101931538134,0.0177917435573163,0.0967678457804069,-0.001632434668146,-0.102311024759104,-0.0581796907934924,-0.0378132258926552,0.0536295677911431,-0.0504322729604926,0.932592592592592,1.42740740740741,0.888074074074074,0.502296296296296,0.846,1.35618518518519,1.93281481481482,2.19581481481482,1.91407407407407,1.58537037037037,2.08285185185185,0.981296296296296,1.06314814814815,0.608777777777778,2.08592592592593,1.82503703703704,1.3897037037037,0.877333333333334,1.56559259259259,1.89477777777778,0.0107637626721597,0.0654524785760089,0.00623596877013388,-0.02135055330376,1.22588888888889,0.748777777777778,1.8282962962963,1.86251851851852
