"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"MRI-ESM2-0","ssp585",2030,0.566666666666667,1.34666666666667,1.49766666666667,1.50666666666667,1.55666666666667,1.439,2.396,2.67733333333333,2.01466666666667,1.89233333333333,1.31966666666667,2.694,0.401,1.241,1.75333333333333,1.95433333333333,2.12633333333333,2.23933333333333,2.41833333333333,2.53833333333333,2.17733333333333,1.90966666666667,1.66066666666667,3.33233333333333,0.177222659323367,-0.0119108606557378,0.220559396232395,0.0788383248307341,0.157333567258924,0.225924138527141,0.0240411394363582,0.00885454257397855,0.106572895577848,-0.0154792869377657,-0.0353266434568913,0.190515685545942,0.495,1.28333333333333,1.62466666666667,1.73,1.85633333333333,1.83266666666667,2.40866666666667,2.606,2.09166666666667,1.89233333333333,1.482,3.012,1.45766666666667,1.521,2.16866666666666,1.73966666666667,1.54933333333333,1.93566666666667,2.39866666666667,1.91666666666667,0.12866436149393,0.154281642043728,0.0763612245065588,0.0148079762534352,1.50233333333333,1.71666666666667,2.299,1.82733333333333
"MRI-ESM2-0","ssp585",2050,1.92166666666667,2.46666666666667,2.16266666666667,1.60666666666667,1.66166666666667,2.769,3.396,4.09233333333333,3.87966666666667,3.48733333333333,3.59966666666667,3.279,2.631,3.286,3.03833333333333,2.46933333333333,2.79133333333333,3.62933333333333,3.49833333333333,3.86333333333333,3.90233333333333,3.87466666666667,4.77066666666667,4.32733333333333,-0.0308374857942129,0.0968533259773012,0.170839688608046,0.124501999259802,0.267683977160356,0.256230552034113,0.0191884638538966,-0.0626595313957787,0.0575374486926405,0.262418321385523,0.137552051334562,0.111092680078561,2.29,2.87833333333333,2.60966666666667,2.04,2.22633333333333,3.18766666666667,3.44866666666667,3.981,3.88166666666667,3.67233333333333,4.177,3.802,2.52266666666667,1.806,3.40366666666666,3.65966666666667,3.37433333333333,2.77066666666667,3.65866666666667,4.17166666666667,0.0516211130121476,0.18474077182422,0.0581266889533212,0.158504804032759,2.93733333333333,2.28666666666667,3.544,3.91733333333333
"MRI-ESM2-0","ssp585",2070,2.41166666666667,2.28666666666667,2.99266666666667,1.81666666666667,2.62666666666667,3.149,4.296,4.89233333333333,4.00966666666667,4.04733333333333,3.55966666666667,2.444,3.136,2.831,3.97333333333333,2.94433333333333,3.94633333333333,4.39433333333333,4.45833333333333,4.85333333333333,4.18233333333333,4.50466666666667,4.49566666666667,3.26733333333333,0.12120086254626,0.156358370113493,0.232345542063665,0.249791365810117,0.31319978308718,0.339262561945373,0.0331557300955907,0.0810287464573027,0.191996809224975,0.256994226987248,0.208410130384327,0.0355180742077605,2.79,2.55333333333333,3.47966666666667,2.39,3.29633333333333,3.77266666666667,4.37866666666667,4.866,4.11166666666667,4.26233333333333,4.017,2.867,2.41266666666667,2.476,4.10366666666667,3.86466666666667,3.10933333333333,3.62566666666667,4.56866666666667,4.39166666666667,0.0967574321310085,0.262643071090596,0.137209746441391,0.221096322156022,2.75233333333333,3.05166666666667,4.334,4.12233333333333
"MRI-ESM2-0","ssp585",2090,4.06166666666667,4.34666666666667,3.78266666666667,3.52666666666667,3.91166666666667,3.949,5.291,5.83233333333333,5.25466666666667,4.53233333333333,5.04466666666667,4.744,5.516,5.461,5.01333333333333,4.74433333333333,5.27133333333333,5.22933333333333,5.62833333333333,5.71833333333333,5.59733333333333,4.86466666666667,6.29566666666667,6.35733333333333,0.207018387388175,0.244384457755359,0.248836241903215,0.240484466731011,0.344839548310951,0.27265327878299,0.122107383381063,0.000844966289365701,0.24402360769623,0.30444712300958,0.346781350262817,0.248208503636074,4.795,4.90333333333333,4.38466666666667,4.135,4.59133333333333,4.59766666666667,5.45366666666667,5.771,5.42166666666667,4.69733333333333,5.677,5.537,4.38766666666667,3.726,5.01366666666667,4.94966666666667,5.77933333333333,5.01066666666667,5.52366666666667,5.58166666666667,0.229999948723296,0.275051006381224,0.122594396576507,0.300424766370854,5.09233333333333,4.37666666666667,5.269,5.27233333333333
"UKESM1-0-LL","ssp126",2010,0.625222222222222,1.19974074074074,0.879481481481481,0.614925925925926,1.024,1.83748148148148,2.07722222222222,2.53537037037037,2.01548148148148,1.62103703703704,1.5957037037037,0.54637037037037,0.699148148148151,1.44333333333333,1.38040740740741,0.872925925925926,0.994925925925926,1.51762962962963,1.52596296296296,1.74174074074074,1.60996296296296,1.86837037037037,2.113,0.701888888888888,-0.0359047331189273,-0.0215726423512473,0.0643058497042284,0.0736923826890787,0.0781787770770495,0.0719573795354935,-0.0375907100587163,-0.118170526484494,-0.0137360891476879,0.0604356650918574,0.0665583081119454,-0.0365959365993345,0.665074074074074,1.32192592592593,1.13033333333333,0.740222222222222,1.01040740740741,1.68444444444444,1.80118518518518,2.14114814814815,1.8082962962963,1.74640740740741,1.85018518518519,0.628962962962962,0.774148148148148,0.836851851851852,2.14896296296296,1.73737037037037,0.928555555555555,1.08018518518518,1.59592592592593,1.86666666666667,-0.034171112312284,0.0717153973225972,-0.0271673377970117,0.0411521734029823,0.848074074074075,0.963814814814815,1.87185185185185,1.80533333333333
"UKESM1-0-LL","ssp126",2030,2.048,2.10940740740741,1.68803703703704,1.29481481481481,2.37222222222222,3.30592592592593,4.035,4.37037037037037,3.28992592592593,2.8217037037037,2.85837037037037,2.34014814814815,2.62603703703704,2.45733333333333,2.37285185185185,1.81281481481481,2.21614814814815,2.75062962962963,2.94496296296296,3.23174074074074,2.86785185185185,3.32059259259259,3.87533333333333,3.01355555555555,0.030725369069168,-0.0134680294336988,0.0353976484335061,0.11284958564284,0.14002632300521,0.159358893615928,-0.0633204306371058,-0.0723174933888932,0.081468453955633,0.16821593583568,0.125050442775474,0.0609868435278744,2.34062962962963,2.28637037037037,2.03322222222222,1.55433333333333,2.29718518518519,3.02911111111111,3.48385185185185,3.79581481481481,3.07540740740741,3.07751851851852,3.36496296296296,2.68118518518519,2.11437037037037,1.78418518518519,3.9052962962963,2.98714814814815,2.636,2.13351851851852,2.97692592592593,3.35633333333333,0.0272925430659681,0.0930687224112874,0.0062209674027045,0.128434795777547,2.36918518518519,1.95937037037037,3.44251851851852,3.17233333333333
"UKESM1-0-LL","ssp126",2050,2.613,3.03940740740741,2.53603703703704,2.17481481481481,3.66722222222222,4.57592592592593,5.082,5.51537037037037,4.41892592592593,3.8227037037037,3.87037037037037,3.56114814814815,3.26103703703704,3.82833333333333,3.54485185185185,2.64681481481481,3.40914814814815,3.81462962962963,3.91496296296296,4.21974074074074,3.89385185185185,4.40359259259259,5.24633333333333,4.57455555555556,-0.0131503071755809,-0.0108841748606554,0.057258453224275,0.0958690667485149,0.227563476830271,0.160538796704497,0.0294104519534886,-0.0821620322141197,0.10002364660154,0.250481695011305,0.193383589283713,0.0689771066882079,2.93162962962963,3.43237037037037,3.03722222222222,2.41133333333333,3.53918518518519,4.19611111111111,4.50085185185185,4.86781481481481,4.15940740740741,4.10851851851852,4.55796296296296,4.07118518518518,3.00337037037037,2.79118518518519,5.0582962962963,4.03814814814815,3.811,3.19951851851852,3.98292592592593,4.52033333333333,0.0199636906300675,0.124914288809251,0.037111720568346,0.187511171498228,3.40018518518519,3.00137037037037,4.52551851851852,4.27833333333333
"UKESM1-0-LL","ssp126",2070,3.199,3.52540740740741,3.00703703703704,2.61881481481481,3.90322222222222,4.89692592592593,5.683,6.32237037037037,5.20892592592593,4.1577037037037,4.20237037037037,3.83914814814815,4.14303703703704,4.58833333333333,4.21585185185185,3.15981481481481,3.70614814814815,4.20062962962963,4.34896296296296,4.81774074074074,4.50985185185185,4.63259259259259,5.63533333333333,4.92255555555555,0.0553269237953249,0.0193422680501252,0.0970101511721317,0.172403271525809,0.272338908692076,0.240193822860301,-0.0328187645732491,-0.127610385447552,0.1223996127869,0.194524116555158,0.197772110749916,0.101813918861729,3.67262962962963,4.05537037037037,3.60322222222222,2.88933333333333,3.80818518518519,4.55211111111111,5.01385185185185,5.56881481481481,4.86040740740741,4.39851851851852,4.92396296296296,4.38518518518518,3.56037037037037,3.17618518518519,5.6362962962963,4.52414814814815,4.601,3.69451851851852,4.45892592592593,4.93333333333333,0.0589652417099482,0.17738903582809,0.0262582126993369,0.174826855108601,4.07818518518519,3.43837037037037,5.04551851851852,4.72533333333333
"UKESM1-0-LL","ssp126",2090,3.94,3.42740740740741,3.16403703703704,2.94781481481481,4.11322222222222,5.10792592592593,5.797,6.48537037037037,5.79792592592593,4.5617037037037,4.68437037037037,4.41314814814815,5.04803703703704,4.52233333333333,4.23285185185185,3.39681481481481,3.99514814814815,4.31162962962963,4.52496296296296,4.91874074074074,4.82985185185185,5.14559259259259,6.30233333333333,5.68355555555555,0.117715659671871,0.0278038098276137,0.0255780325713868,0.107471067217939,0.358795174115712,0.227284294950066,0.000934611803273588,-0.148621684429842,0.0273291902516883,0.269787371841949,0.184110525725816,0.12508410071698,4.49362962962963,3.96937037037037,3.69522222222222,3.17333333333333,4.05718518518519,4.71211111111111,5.15985185185185,5.69781481481482,5.32240740740741,4.85051851851852,5.49296296296296,5.05318518518519,3.87537037037037,3.40718518518519,5.7942962962963,5.01414814814815,5.029,3.86851851851852,4.57892592592593,5.43133333333333,0.0949940071913704,0.159821085223734,0.0276797740210573,0.170435576449309,4.45218518518519,3.64437037037037,5.19451851851852,5.22333333333333
"UKESM1-0-LL","ssp245",2010,0.917222222222223,0.918740740740741,0.748481481481482,0.557925925925926,1.016,1.70448148148148,2.13822222222222,2.49637037037037,1.95548148148148,1.48203703703704,1.6117037037037,0.73037037037037,1.02614814814815,0.981333333333334,1.10040740740741,0.773925925925925,1.03392592592593,1.43262962962963,1.55696296296296,1.76374074074074,1.52696296296296,1.75637037037037,2.133,0.910888888888888,-0.0180243634894058,-0.0507050207130818,0.0532111297743374,0.0495296730279668,0.0995596380586783,0.0568962636402195,-0.0405826991004025,-0.0983973074765605,-0.038855430589835,0.0688589668711799,0.0545697418077196,-0.0510751608648241,0.977074074074075,0.950925925925926,0.928333333333334,0.659222222222222,1.02640740740741,1.57444444444444,1.84318518518518,2.13114814814815,1.7372962962963,1.61440740740741,1.87018518518519,0.825962962962963,0.913148148148149,0.776851851851852,2.11096296296296,1.67437037037037,1.04255555555556,0.968185185185185,1.58092592592593,1.80866666666667,-0.0401960000940048,0.067420901073308,-0.0269755398409066,0.0328994490505026,0.974074074074075,0.878814814814815,1.84785185185185,1.74533333333333
"UKESM1-0-LL","ssp245",2030,1.262,1.41740740740741,1.84803703703704,1.46081481481482,2.66822222222222,3.64592592592593,4.053,4.61537037037037,3.82192592592593,2.8517037037037,2.85637037037037,2.61914814814815,1.50403703703704,1.63733333333333,2.60085185185185,1.86681481481481,2.52114814814815,3.00762962962963,3.07296296296296,3.37974074074074,3.27385185185185,3.42459259259259,3.86933333333333,3.39955555555555,0.00358388491358674,-0.044171670711573,0.0528547432994961,0.0703414158557063,0.166056484782013,0.0891315244913435,0.00662770206314889,-0.109123327189679,0.0533463635960569,0.172142646489062,0.0844103800022418,0.0512200396022477,1.39062962962963,1.52937037037037,2.22222222222222,1.66033333333333,2.60118518518519,3.33111111111111,3.55885185185185,3.99781481481481,3.55140740740741,3.13851851851852,3.36496296296296,3.01018518518518,1.72937037037037,1.99518518518519,4.1002962962963,3.17614814814815,2.133,2.32751851851852,3.15692592592593,3.52933333333333,0.00555662616624764,0.0953695194937669,-0.00277097206881327,0.107828900639255,1.93418518518519,2.16737037037037,3.62551851851852,3.35733333333333
"UKESM1-0-LL","ssp245",2050,3.499,3.41640740740741,2.65103703703704,2.32781481481482,3.68922222222222,5.11892592592593,5.632,6.42937037037037,5.23692592592593,4.2217037037037,4.37037037037037,4.13414814814815,4.60803703703704,4.36033333333333,3.76285185185185,2.93881481481481,3.55314814814815,4.31162962962963,4.39396296296296,4.88974074074074,4.59885185185185,4.85559259259259,5.97033333333333,5.38755555555555,0.100706384973018,0.00827359373046699,0.0925538596363105,0.203601928250311,0.283754867013984,0.211089546675578,-0.02883983470184,-0.119172209311644,0.110877436708393,0.233041791234654,0.218781526734671,0.0655407930952463,4.05262962962963,3.88337037037037,3.20522222222222,2.62733333333333,3.62218518518519,4.71311111111111,5.02285185185185,5.65881481481481,4.92240740740741,4.53751851851852,5.17196296296296,4.76118518518519,3.59737037037037,2.89218518518519,5.7322962962963,4.60814814814815,4.681,3.41351851851852,4.52592592592593,5.14633333333333,0.0585940400930649,0.188824777259228,0.0208615447187313,0.192910284603916,4.14418518518519,3.15437037037037,5.12951851851852,4.88033333333333
"UKESM1-0-LL","ssp245",2070,3.995,3.80740740740741,4.07303703703704,3.53981481481481,5.19422222222222,6.30592592592593,7.026,7.98537037037037,6.49892592592593,5.2607037037037,5.28737037037037,4.47314814814815,5.24403703703704,5.00333333333333,5.64485185185185,4.25681481481482,4.89314814814815,5.28962962962963,5.53896296296296,6.16774074074074,5.61185185185185,5.90359259259259,7.14133333333333,5.83655555555555,0.0582519688783083,0.00510778992926086,0.0622931424815598,0.231111993789156,0.339783383602961,0.200227497654332,0.0190216011143003,-0.173022678099207,0.0608382720245924,0.307422902776252,0.171171953816837,0.0417618366546295,4.62562962962963,4.40137037037037,4.85622222222222,3.89833333333333,5.05118518518518,5.79911111111111,6.27985185185185,7.07981481481481,6.05240740740741,5.58451851851852,6.21796296296296,5.15618518518519,4.13837037037037,4.26718518518519,7.1042962962963,5.68014814814815,5.414,4.93051851851852,5.66592592592593,6.22133333333333,0.0387712392188198,0.204321035575335,0.0178153418864728,0.18961034667372,4.76818518518519,4.60437037037037,6.37951851851852,5.95233333333333
"UKESM1-0-LL","ssp245",2090,5.036,4.81440740740741,4.07703703703704,4.03981481481481,5.98822222222222,7.10992592592592,8.207,8.85937037037037,7.31292592592593,5.4577037037037,5.78837037037037,5.33114814814815,6.56103703703704,6.22933333333333,5.75085185185185,4.72181481481481,5.56414814814815,6.02662962962963,6.43096296296296,6.95874074074074,6.41685185185185,6.33159259259259,7.82333333333333,6.92455555555556,0.0173105071368655,-0.0280516770914609,0.0425093113269552,0.20979291169408,0.373690704688785,0.280044471292881,-0.0279152269771523,-0.163851270133825,0.130849208577805,0.376081789846817,0.23970687142697,0.0994285167073914,5.79762962962963,5.52337037037037,4.90622222222222,4.38033333333333,5.77918518518519,6.56911111111111,7.32285185185185,7.90481481481481,6.86640740740741,5.89351851851852,6.80896296296296,6.13318518518518,4.97137037037037,4.70418518518519,8.0592962962963,6.18814814814815,6.468,5.34451851851852,6.47492592592593,6.86233333333333,0.0352940001410074,0.201732638857545,0.0296504040014318,0.258618210981876,5.71618518518519,5.02537037037037,7.26351851851852,6.52833333333333
"UKESM1-0-LL","ssp370",2010,0.743222222222222,1.17474074074074,0.809481481481481,0.507925925925926,0.937999999999999,1.53848148148148,2.12622222222222,2.36437037037037,1.97548148148148,1.33603703703704,1.4917037037037,0.54037037037037,0.878148148148149,1.34333333333333,1.27040740740741,0.707925925925926,0.925925925925926,1.30562962962963,1.52596296296296,1.63674074074074,1.51696296296296,1.60537037037037,1.951,0.706888888888887,-0.0209860862536805,-0.0172313011091521,0.0674476009639962,0.0555094155668299,0.0710123389086921,0.0599732658123724,-0.0617343994089898,-0.0958610465582177,-0.0222455403987408,0.0651898734177214,0.0373939767589582,-0.0631105990071635,0.809074074074074,1.25892592592593,1.04433333333333,0.607222222222222,0.931407407407407,1.42644444444444,1.82018518518518,2.00114814814815,1.7402962962963,1.46940740740741,1.72018518518519,0.628962962962962,0.895148148148149,0.750851851851852,2.00596296296296,1.59337037037037,1.05455555555556,0.966185185185185,1.48392592592593,1.69466666666667,-0.0371185166036051,0.0650664837198385,-0.0328535830838939,0.0304662487442062,0.972074074074074,0.864814814814815,1.74785185185185,1.64833333333333
"UKESM1-0-LL","ssp370",2030,1.808,1.29340740740741,1.26003703703704,1.03281481481481,2.23422222222222,3.30092592592593,4.41,4.65737037037037,3.29592592592593,2.7777037037037,2.77237037037037,2.44814814814815,2.32103703703704,1.52333333333333,1.94585185185185,1.46581481481481,2.12814814814815,2.73662962962963,3.15696296296296,3.49774074074074,2.93185185185185,3.22659259259259,3.77533333333333,3.14655555555555,0.0169253914833065,-0.0309148672940223,0.0820506828306433,0.103311246321339,0.146941047436249,0.0700911275914811,-0.116490569232072,-0.110637871624329,0.0948760770288044,0.16834864772655,0.15427362403318,0.0338716602979745,2.06762962962963,1.40337037037037,1.60322222222222,1.25033333333333,2.18818518518519,3.02111111111111,3.78385185185185,4.07981481481482,3.11540740740741,2.99851851851852,3.28096296296296,2.80118518518518,1.72137037037037,1.51318518518518,4.12329629629629,2.95014814814815,2.196,1.84751851851852,3.12592592592593,3.30633333333333,0.0101823693920238,0.109754375829354,-0.0539847870931258,0.142340031610807,1.95918518518519,1.68137037037037,3.62551851851852,3.14033333333333
